generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
6845,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)Nc1cccc(c1)F,1.0,35,139.8,1,192.06989112800008,1.2325999999999993
6847,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)c1ccc(cc1)C(C)(C)C,0.6922747634077134,35,139.8,1,215.13101416400005,2.5685000000000007
6848,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)Nc1cccc(c1)C,1.0,35,139.8,1,188.09496300400005,1.4019199999999992
6849,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)Cc1cccc(c1)Cl,1.0,35,139.8,1,207.04509162000002,1.9199999999999995
6850,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)c1c(F)cccc1,1.0,35,139.8,1,177.05899209600003,1.4101
6851,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)Nc1cccc(c1)F,1.0,35,139.8,1,192.06989112800008,1.2325999999999993
6852,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)Cc1c(F)cccc1,1.0,35,139.8,1,191.07464216000002,1.4056999999999995
6853,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)c1ccc(cc1)F,1.0,35,139.8,1,177.05899209600003,1.4100999999999995
6854,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)N1CCCC1,0.8293564935562628,35,139.8,1,152.09496300400005,0.07719999999999938
6846,NC(=O)c1nnc2ccccc2c1N1CCN(C(=O)C1)C,0.0,35,139.8,1,97.05276384400005,-0.3038000000000002
6863,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)=O)C1,0.0,31,140.0,1,97.052763844,0.04379999999999973
6869,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)=O)C1,0.0,31,140.0,1,97.052763844,0.04379999999999973
6860,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,31,140.0,1,111.10479941600002,0.9481999999999996
6861,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)=O)CC1,0.0,31,140.0,1,111.068413908,0.08629999999999971
6862,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,31,140.0,1,111.10479941600002,0.9481999999999996
6864,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,31,140.0,1,111.10479941600002,0.9481999999999996
6865,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)=O)CC1,0.0,31,140.0,1,111.068413908,0.08629999999999971
6866,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,31,140.0,1,111.10479941600002,0.9481999999999996
6867,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)=O)CC1,0.0,31,140.0,1,111.068413908,0.08629999999999971
6868,NC(=O)c1nnc2ccccc2c1N1CCN(C(C)C)CC1,0.0,31,140.0,1,111.10479941600002,0.9481999999999996
6873,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C(C)(F)F)c2)CC1,0.8925493532859714,37,140.1,1,210.09685482400002,2.2511000000000005
6870,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C(C)C)c2)CC1,0.8859708505651895,37,140.1,1,188.13134851200002,2.262800000000001
6871,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C(C)C)c2)CC1,0.8859708505651895,37,140.1,1,188.13134851200002,2.262800000000001
6872,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C(C)C)c2)CC1,0.8859708505651895,37,140.1,1,188.13134851200002,2.262800000000001
6874,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(C(C)C)c2)CC1,0.8859708505651895,37,140.1,1,188.13134851200002,2.262800000000001
6892,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(NCC)c2)CC1,1.0,37,141.2,1,189.12659748000007,1.5711999999999997
6897,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(NCCC)CC1)n2,1.0,37,141.2,1,204.13749651200007,1.1687999999999996
6878,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(NCC)c2C)CC1,1.0,37,141.2,1,203.14224754400007,1.8796199999999996
6906,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(NCC)c2C)CC1,1.0,37,141.2,1,203.14224754400007,1.8796199999999996
6931,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2C)CC1,0.5844008453546289,35,141.5,1,193.065827064,2.7062200000000014
6930,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,35,141.5,1,179.050177,2.3978000000000006
6932,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,35,141.5,1,179.050177,2.3978000000000006
6933,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,35,141.5,1,179.050177,2.3978000000000006
6934,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(Cl)c2)CC1,0.8061912602175775,35,141.5,1,179.050177,2.3978000000000006
6936,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(c2C#N)CC1)C,1.0,36,141.9,1,184.10004838400002,1.78838
6942,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(c2C)C#N)CC1,1.0,36,141.9,1,184.10004838400002,1.9245000000000005
6937,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(c2)C#N)CC1,1.0,36,141.9,1,170.08439832000002,1.6160799999999997
6943,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(c2)C(F)(F)F)CC1,0.5334269847422463,36,141.9,1,213.07653398,2.7632000000000017
6949,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(O)c2C)CC1,1.0,36,142.0,1,175.099714036,1.7584199999999996
6945,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(O)c2)CC1,0.9314581111160815,36,142.0,1,161.084063972,1.4499999999999997
6946,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(O)c2)CC1,0.9314581111160815,36,142.0,1,161.084063972,1.4499999999999997
6947,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(O)c2)CC1,0.9314581111160815,36,142.0,1,161.084063972,1.4499999999999997
6948,NC(=O)c1nnc2ccccc2c1N1CCN(c2cccc(O)c2)CC1,0.9314581111160815,36,142.0,1,161.084063972,1.4499999999999997
6964,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(C(=O)NC(C)(C)C)cc3C2(C1)C,0.38915851275695357,35,142.5,1,255.16231429200005,2.8963000000000023
6965,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(C(C)(C)C)cc3-OCCC12,0.0,35,142.5,1,228.15141526,3.5453000000000032
6968,NC(=O)c1nnc2ccccc2c1N1CC2Cc3ccc(C(C)(C)C)nc3N(c12)C,0.6947260957033389,35,142.5,1,214.14699857600007,2.5651000000000015
6975,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(c2c1=O)F,1.0,36,143.3,1,177.05899209599997,1.6534999999999997
6977,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(Cl)c2C1,0.721210335513299,36,143.3,1,179.050177,2.527600000000001
6978,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(OC(F)(F)F)c21,0.3787404758554397,36,143.3,1,215.05579853599997,2.9043000000000014
6979,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(F)c2C1,0.952642369477622,36,143.3,1,163.07972754,2.0133000000000005
6982,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(c2)N1C,0.9208332644968571,36,143.3,1,160.10004838400002,1.7254
6983,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(C(F)(F)F)c2C1,0.39337558141196854,36,143.3,1,213.07653398,2.893000000000002
6984,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(Cl)c2C1,0.721210335513299,36,143.3,1,179.050177,2.527600000000001
6985,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(OC)c2C1,1.0,36,143.3,1,175.099714036,1.8828
6986,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(F)c2C1,0.952642369477622,36,143.3,1,163.07972754,2.0133000000000005
6989,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(c2C1=O)Cl,0.9380534889073256,36,143.3,1,193.02944155599997,2.1678
6991,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(Cl)c2C1,0.721210335513299,36,143.3,1,179.050177,2.527600000000001
6992,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(OC)c2C1,1.0,36,143.3,1,175.099714036,1.8828
6993,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(F)c2C1,0.952642369477622,36,143.3,1,163.07972754,2.0133000000000005
6995,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(N3CCCC3)c2C1,0.7571950528438527,36,143.3,1,214.14699857600002,2.4744000000000015
6997,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(C)c2CC1,0.906986410069746,36,143.3,1,173.12044948000002,2.225120000000001
6999,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(OC)c2C1,1.0,36,143.3,1,175.099714036,1.8828
7000,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(F)c2C1,0.952642369477622,36,143.3,1,163.07972754,2.0133000000000005
7004,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(C)c2C1,0.846373428815411,36,143.3,1,159.10479941600002,2.1826200000000004
7006,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(OC)c2C1,1.0,36,143.3,1,175.099714036,1.8828
7007,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cccc(F)c2C1,0.952642369477622,36,143.3,1,163.07972754,2.0133000000000005
7021,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(C(F)(F)F)c2)CC1,1.0,35,143.6,1,217.08268198000005,1.4127999999999998
7025,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(C(C)(C)C)c2)CC1,1.0,35,143.6,1,205.15789760800007,1.6914999999999996
7029,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(C(C)C)c2)CC1,1.0,35,143.6,1,191.14224754400007,1.5173999999999994
7015,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(C)c2)CC1,0.9529700318708558,35,143.6,1,163.11094741600007,0.4734999999999995
7018,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(CC)c2)CC1,1.0,35,143.6,1,177.12659748000007,0.9563999999999994
7019,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(C)c2)CC1,0.9529700318708558,35,143.6,1,163.11094741600007,0.4734999999999995
7023,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(C)c2)CC1,0.9529700318708558,35,143.6,1,163.11094741600007,0.4734999999999995
7026,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(CC)c2C)CC1,1.0,35,143.6,1,191.14224754400007,1.2648199999999994
7027,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(C)c2)CC1,0.9529700318708558,35,143.6,1,163.11094741600007,0.4734999999999995
7031,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(C)c2)CC1,0.9529700318708558,35,143.6,1,163.11094741600007,0.4734999999999995
7034,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(CC)c2)CC1,1.0,35,143.6,1,177.12659748000007,0.9563999999999994
7056,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(oc2C)C1,0.7922210630650629,36,144.2,1,149.084063972,1.77562
7062,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(oc2C)C1=O,0.9524702115467643,37,144.3,1,163.06332852799997,1.4158199999999996
7063,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(oc2CCC)C1,0.7924924908484655,37,144.3,1,177.1153641,2.419700000000001
7064,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(oc2C)C1=O,0.9524702115467643,37,144.3,1,163.06332852799997,1.4158199999999996
7068,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(Cl)c(cc12)Cl,0.0,36,144.4,1,198.99555458400002,3.312500000000002
7065,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(Cl)ccc21,0.6065474937236859,36,144.4,1,165.034526936,2.659100000000001
7073,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC)ccc(Cl)c2)CC1,0.8035821974454174,33,144.5,1,223.07639174799996,2.4020000000000006
7070,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC)cccc2)CC1,1.0,33,144.5,1,189.1153641,1.7486000000000002
7071,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC)cccc2)CC1,1.0,33,144.5,1,189.1153641,1.7486000000000002
7072,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC)cccc2)CC1,1.0,33,144.5,1,189.1153641,1.7486000000000002
7074,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC)cccc2)CC1,1.0,33,144.5,1,189.1153641,1.7486000000000002
7087,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)NC(C)(C)C1,1.0,39,145.5,1,203.14224754400007,1.7310199999999996
7088,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)OC1,0.9420823701375258,39,145.5,1,162.07931294,1.3369199999999997
7096,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)OCC1,1.0,39,145.5,1,176.094963004,1.3794199999999996
7104,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)OCC1,1.0,39,145.5,1,176.094963004,1.3794199999999996
7112,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)OCC1,1.0,39,145.5,1,176.094963004,1.3794199999999996
7118,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)cn1,0.9096844942527821,39,145.5,1,159.07964728800007,1.3911199999999995
7120,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)OCC1,1.0,39,145.5,1,176.094963004,1.3794199999999996
7121,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)SCC1,0.9755636053334532,39,145.5,1,192.072119384,2.0960200000000007
7085,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)CC1,0.9208332644968571,39,145.5,1,160.10004838400002,1.4478199999999997
7093,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)CC1,0.9208332644968571,39,145.5,1,160.10004838400002,1.4478199999999997
7101,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)CC1,0.9208332644968571,39,145.5,1,160.10004838400002,1.4478199999999997
7109,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)CC1,0.9208332644968571,39,145.5,1,160.10004838400002,1.4478199999999997
7117,NC(=O)c1nnc2ccccc2c1N1CCN(c2ccnc(c2)C)CC1,0.9208332644968571,39,145.5,1,160.10004838400002,1.4478199999999997
7174,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(n(F)c2CC1)F,1.0,36,146.7,1,184.08120476000002,1.5898999999999996
7177,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(n(Cl)c2cc1Cl)C,0.15660251610751577,36,146.7,1,228.02210368000001,3.0232200000000016
7180,NC(=O)c1nnc2ccccc2c1N1CCN(C)c2cc(n(C)c2cc1)OC,1.0,36,146.7,1,190.110613068,1.6919999999999997
7194,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccc3OCOc3c2)CC1,1.0,31,146.8,1,217.11027871999997,1.5111999999999997
7191,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,31,146.8,1,173.12044948000002,1.7824999999999998
7192,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,31,146.8,1,173.12044948000002,1.7824999999999998
7193,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,31,146.8,1,173.12044948000002,1.7824999999999998
7199,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)C(=O)c3ccccc3C21,1.0,31,147.1,1,185.084063972,1.8249999999999997
7201,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)CC2(CC1)C,0.6231708617417367,31,147.1,1,137.12044948000002,1.3398999999999992
7205,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccc(Cl)cc2)CC1,0.782204799302079,32,147.2,1,207.081477128,2.4359000000000006
7206,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccc(Cl)cc2)CC1,0.782204799302079,32,147.2,1,207.081477128,2.4359000000000006
7207,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,32,147.2,1,174.11569844800002,1.1774999999999998
7208,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,32,147.2,1,173.12044948000002,1.7824999999999998
7209,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,32,147.2,1,173.12044948000002,1.7824999999999998
7211,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)C(=O)Nc2c1,0.605975404487623,32,147.4,1,136.063662876,0.4944999999999996
7213,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)C(=O)COc2c1,0.816822810580078,32,147.4,1,151.06332852799997,0.3280999999999995
7215,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)C(C)(C)C2(C)C1,0.8177132285856324,32,147.4,1,151.13609954400002,1.7283999999999993
7220,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2cccc(F)c2)CC1,1.0,33,147.6,1,191.111027668,1.9216000000000002
7221,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccsc2)CC1,1.0,33,147.6,1,179.07687041600005,1.8439999999999999
7223,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2cccc(F)c2)CC1,1.0,33,147.6,1,191.111027668,1.9216000000000002
7224,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccsc2)CC1,1.0,33,147.6,1,179.07687041600005,1.8439999999999999
7227,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccsc2)CC1,1.0,33,147.6,1,179.07687041600005,1.8439999999999999
7230,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccsc2)CC1,1.0,33,147.6,1,179.07687041600005,1.8439999999999999
7232,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccn2)CC1,1.0,33,147.6,1,174.11569844800002,1.1774999999999998
7233,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccsc2)CC1,1.0,33,147.6,1,179.07687041600005,1.8439999999999999
7222,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,33,147.6,1,174.11569844800002,1.1774999999999998
7225,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,33,147.6,1,174.11569844800002,1.1774999999999998
7226,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,33,147.6,1,173.12044948000002,1.7824999999999998
7228,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,33,147.6,1,174.11569844800002,1.1774999999999998
7229,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccccc2)CC1,1.0,33,147.6,1,173.12044948000002,1.7824999999999998
7231,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,33,147.6,1,174.11569844800002,1.1774999999999998
7238,NC(=O)c1nnc2ccccc2c1N1CCN(CCOCC(F)(F)C1)c1cccc(Cl)c1,0.0,30,147.7,1,273.073198188,3.049700000000002
7235,NC(=O)c1nnc2ccccc2c1N1CCN(CCO)CC1,0.0,30,147.7,1,113.084063972,-0.4679000000000003
7236,NC(=O)c1nnc2ccccc2c1N1CCN(CCOC)CC1,0.4335057255030645,30,147.7,1,127.099714036,0.1861999999999996
7237,NC(=O)c1nnc2ccccc2c1N1CCN(CCO)CC1,0.0,30,147.7,1,113.084063972,-0.4679000000000003
7239,NC(=O)c1nnc2ccccc2c1N1CCN(CCO)CC1,0.0,30,147.7,1,113.084063972,-0.4679000000000003
7240,NC(=O)c1nnc2ccccc2c1N1CCN(CCOC)CC1,0.4335057255030645,30,147.7,1,127.099714036,0.1861999999999996
7241,NC(=O)c1nnc2ccccc2c1N1CCN(CCO)CC1,0.0,30,147.7,1,113.084063972,-0.4679000000000003
7242,NC(=O)c1nnc2ccccc2c1N1CCN(CCOC)CC1,0.4335057255030645,30,147.7,1,127.099714036,0.1861999999999996
7243,NC(=O)c1nnc2ccccc2c1N1CCN(CCO)CC1,0.0,30,147.7,1,113.084063972,-0.4679000000000003
7244,NC(=O)c1nnc2ccccc2c1N1CCN(CCOCC1)C,0.4335057255030645,30,147.7,1,127.099714036,0.1861999999999996
7256,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(c2CC(F)(F)F)CC)CC1,0.9932493886487952,37,148.4,1,259.129632172,2.061200000000001
7257,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(c2C2CCCCC2)CC1)C,0.6585927027011498,37,148.4,1,245.18919773600007,2.614000000000001
7258,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(c2C)C2CC2)CC1,1.0,37,148.4,1,203.14224754400007,1.5798199999999998
7261,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(c2C2CC2)C2CC2)CC1,0.9481267573754083,37,148.4,1,229.15789760800007,2.1488
7254,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2cnn(c2C)C2CCCCC2)CC1,0.5455495834946674,37,148.4,1,245.18919773600007,2.7501200000000012
7285,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(n2)N2CCCCC2)CC1,1.0,37,148.9,1,232.16879664000007,1.0583999999999993
7289,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(n2)N2CCCCC2)CC1,1.0,37,148.9,1,232.16879664000007,1.0583999999999993
7270,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(n2)C2CC2)CC1,1.0,37,148.9,1,189.12659748000007,1.2713999999999994
7274,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(n2)C(C)(C)C)CC1,1.0,37,148.9,1,205.15789760800007,1.6914999999999991
7278,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(n2)C#N)CC1,1.0,37,148.9,1,174.09054632000007,0.2656799999999996
7286,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(n2)C)CC1,0.9529700318708558,37,148.9,1,163.11094741600007,0.4734999999999995
7291,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(F)c2Cl)CC1,1.0,36,149.0,1,200.05165422000002,1.9274999999999998
7290,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(F)c2)CC1,0.9837405474839082,36,149.0,1,166.09062657200005,1.2740999999999998
7292,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(F)c2)CC1,0.9837405474839082,36,149.0,1,166.09062657200005,1.2740999999999998
7293,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(F)c2)CC1,0.9837405474839082,36,149.0,1,166.09062657200005,1.2740999999999998
7294,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2ccn(F)c2)CC1,0.9837405474839082,36,149.0,1,166.09062657200005,1.2740999999999998
7310,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)C(=O)CCc2c1,0.7922210630650629,33,149.3,1,149.084063972,1.1341999999999994
7315,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)C(C)(C)c2c1C,0.7926802147927869,33,149.3,1,149.12044948000002,1.9960999999999998
7316,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)C(=O)c2c1c1ccccc1,1.0,33,149.3,1,197.084063972,1.8813999999999997
7317,NC(=O)c1nnc2ccccc2c1N1CCN(CC2)C(C)(C)C2(C1)C,0.8177132285856324,33,149.3,1,151.13609954400002,1.7283999999999993
7324,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccn(C)n2)CC1,1.0,34,149.7,1,177.12659748000007,0.5159999999999997
7327,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccn(C)c2)CC1,1.0,34,149.7,1,176.13134851200002,1.1209999999999996
7330,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccn(C)n2)CC1,1.0,34,149.7,1,177.12659748000007,0.5159999999999997
7333,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccn(C)n2)CC1,1.0,34,149.7,1,177.12659748000007,0.5159999999999997
7320,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,34,149.7,1,174.11569844800002,1.1774999999999998
7323,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,34,149.7,1,174.11569844800002,1.1774999999999998
7326,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,34,149.7,1,174.11569844800002,1.1774999999999998
7329,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,34,149.7,1,174.11569844800002,1.1774999999999998
7332,NC(=O)c1nnc2ccccc2c1N1CCN(CCc2ccncc2)CC1,1.0,34,149.7,1,174.11569844800002,1.1774999999999998
7336,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)c2ccccc21,0.5117072874712701,31,149.7,1,171.10479941600002,2.785900000000001
7335,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)CC1,0.3286775344375378,31,149.7,1,123.10479941600002,0.9497999999999994
7337,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)CC1,0.3286775344375378,31,149.7,1,123.10479941600002,0.9497999999999994
7338,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)CC1,0.3286775344375378,31,149.7,1,123.10479941600002,0.9497999999999994
7339,NC(=O)c1nnc2ccccc2c1N1CCN(CC2CC2)CC1,0.3286775344375378,31,149.7,1,123.10479941600002,0.9497999999999994
7355,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(c(F)cc2)C#N)CC1,1.0,35,150.0,1,188.07497650800005,1.7551799999999997
7357,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(c(F)cc2Cl)Cl)CC1,0.0,35,150.0,1,231.001782836,3.190300000000003
7358,NC(=O)c1nnc2ccccc2c1N1CCN(c2cc(c(F)cc2C)C(F)(F)F)CC1,0.0,35,150.0,1,245.08276223200002,3.2107200000000025
7361,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC(F)(F)F)cccc2)CC1,0.6396439228595897,34,150.4,1,243.08709866399997,2.6386000000000016
7364,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC(C)C)cccc2)CC1,0.7214875938304174,34,150.4,1,217.146664228,2.527200000000001
7367,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC(F)F)cccc2)CC1,0.8404429475289835,34,150.4,1,225.096520476,2.3414000000000006
7360,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC)cccc2)CC1,1.0,34,150.4,1,189.1153641,1.7486000000000002
7363,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OC)cccc2)CC1,1.0,34,150.4,1,189.1153641,1.7486000000000002
7365,NC(=O)c1nnc2ccccc2c1N1CCN(Cc2c(OCC)cccc2)CC1,0.9534381721177341,34,150.4,1,203.131014164,2.1387000000000005
