generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
9300,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(Cc2c1C)C,0.0,38,161.9,1,203.131014164,3.344220000000003
9304,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)Cc2c1C,0.0,38,161.9,1,203.131014164,3.344220000000003
9295,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,161.9,1,161.04767846399997,1.6498
9297,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,161.9,1,161.04767846399997,1.6498
9298,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,38,161.9,1,175.099714036,2.744700000000002
9299,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,161.9,1,161.04767846399997,1.6498
9301,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,161.9,1,161.04767846399997,1.6498
9302,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,38,161.9,1,175.099714036,2.744700000000002
9303,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,161.9,1,161.04767846399997,1.6498
9323,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCN(C)Cc2c1,0.8710593252191295,39,162.8,1,204.126263132,2.289000000000001
9340,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCN2CCCC1,0.9392786317441727,39,162.8,1,206.141913196,2.165500000000001
9351,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCc2c1OC,0.4993439176070978,39,163.4,1,205.11027871999997,2.798400000000002
9352,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCC12,0.7922210630650629,39,163.4,1,149.084063972,1.7420000000000004
9353,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCOc2c1,0.6493414726099087,39,163.4,1,191.09462865599997,2.6261000000000014
9355,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCCn12,0.7802847865050329,39,163.4,1,178.110613068,2.4389000000000016
9359,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCc2c1,0.5078822186798869,39,163.4,1,175.099714036,2.789800000000002
9360,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCC12,0.7922210630650629,39,163.4,1,149.084063972,1.7420000000000004
9361,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCOc2c1,0.6493414726099087,39,163.4,1,191.09462865599997,2.6261000000000014
9367,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCc2n1,0.9289479791953938,39,163.4,1,176.094963004,2.1848000000000005
9368,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCC12,0.7922210630650629,39,163.4,1,149.084063972,1.7420000000000004
9370,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCC(=O)c2c1,0.7859671418394062,39,163.4,1,189.07897859199997,2.430000000000001
9371,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCCc2n1,0.6876367849753273,39,163.4,1,190.110613068,2.5749000000000017
9372,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCC2(c2ccccc2)CC1,0.0,39,163.4,1,253.146664228,3.8440000000000043
9375,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCc2c1,0.5078822186798869,39,163.4,1,175.099714036,2.789800000000002
9377,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCOc2c1,0.6493414726099087,39,163.4,1,191.09462865599997,2.6261000000000014
9379,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCCn12,0.7802847865050329,39,163.4,1,178.110613068,2.4389000000000016
9385,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCOc2c1,0.6493414726099087,39,163.4,1,191.09462865599997,2.6261000000000014
9350,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCn12,0.9627319074076737,39,163.4,1,164.094963004,2.0488000000000004
9358,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCn12,0.9627319074076737,39,163.4,1,164.094963004,2.0488000000000004
9382,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCCn12,0.9627319074076737,39,163.4,1,164.094963004,2.0488000000000004
9403,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1OC)C,0.8517302084881136,40,163.5,1,177.07897859199997,2.3223000000000007
9402,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,40,163.5,1,147.068413908,2.313700000000001
9404,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,40,163.5,1,147.068413908,2.313700000000001
9420,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1F)C,0.7506526444358084,41,164.0,1,165.05899209599997,2.452800000000001
9421,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1C)C,0.6076822637428304,41,164.0,1,161.084063972,2.622120000000001
9429,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1F)C,0.7506526444358084,41,164.0,1,165.05899209599997,2.452800000000001
9447,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1F)C,0.7506526444358084,41,164.0,1,165.05899209599997,2.452800000000001
9448,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1C)C,0.6076822637428304,41,164.0,1,161.084063972,2.622120000000001
9405,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,41,164.0,1,147.068413908,2.313700000000001
9414,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,41,164.0,1,147.068413908,2.313700000000001
9415,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1OC)C,0.8517302084881136,41,164.0,1,177.07897859199997,2.3223000000000007
9418,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1Cl)C,0.2839794852647013,41,164.0,1,181.02944155599997,2.9671000000000016
9423,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,41,164.0,1,147.068413908,2.313700000000001
9432,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,41,164.0,1,147.068413908,2.313700000000001
9436,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1Cl)C,0.2839794852647013,41,164.0,1,181.02944155599997,2.9671000000000016
9441,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,41,164.0,1,147.068413908,2.313700000000001
9445,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1Cl)C,0.2839794852647013,41,164.0,1,181.02944155599997,2.9671000000000016
9473,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCC2(C)CCCC1,0.0,37,164.8,1,219.162314292,3.6941000000000037
9482,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCCc2n1,0.6864723942382569,37,164.8,1,190.110613068,2.5765000000000016
9486,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCC(=O)c2c1,0.7849486276510109,37,164.8,1,189.07897859199997,2.431600000000001
9489,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCCn12,0.7792588453467851,37,164.8,1,178.110613068,2.4405000000000014
9460,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCOc2c1,0.6481082842019573,37,164.8,1,191.09462865599997,2.6277000000000013
9463,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCn12,0.9619605990015243,37,164.8,1,164.094963004,2.0504000000000002
9464,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCC12,0.7922210630650629,37,164.8,1,149.084063972,1.7436000000000003
9467,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCOc2c1,0.6481082842019573,37,164.8,1,191.09462865599997,2.6277000000000013
9470,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCn12,0.9619605990015243,37,164.8,1,164.094963004,2.0504000000000002
9474,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCOc2c1,0.6481082842019573,37,164.8,1,191.09462865599997,2.6277000000000013
9477,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCn12,0.9619605990015243,37,164.8,1,164.094963004,2.0504000000000002
9484,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCn12,0.9619605990015243,37,164.8,1,164.094963004,2.0504000000000002
9485,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCC12,0.7922210630650629,37,164.8,1,149.084063972,1.7436000000000003
9491,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCCCn12,0.9619605990015243,37,164.8,1,164.094963004,2.0504000000000002
9533,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(F)(F)Cn12,0.867262560042347,37,165.5,1,200.07611938,2.2956000000000008
9535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(C)(C)c2c1,0.0,37,165.5,1,189.1153641,3.1364000000000023
9539,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(C)(C)c2c1,0.0,37,165.5,1,189.1153641,3.1364000000000023
9543,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC(C)(c2c1)C,0.0,37,165.5,1,189.1153641,3.1364000000000023
9560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)CC,0.9025211067067656,43,165.9,1,202.110613068,2.2332000000000014
9563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,43,165.9,1,188.094963004,1.8431000000000002
9566,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,43,165.9,1,188.094963004,1.8431000000000002
9569,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,43,165.9,1,188.094963004,1.8431000000000002
9572,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1C)C,0.9466912633225286,43,165.9,1,202.110613068,2.151520000000001
9599,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)CCC12,1.0,44,166.5,1,176.094963004,0.8378000000000002
9630,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)CCC1CC2,1.0,45,166.8,1,204.126263132,1.6179999999999999
9639,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)CCC12COCC,1.0,45,166.8,1,234.13682781599996,1.2445
9644,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)CCC1CC2,1.0,45,166.8,1,204.126263132,1.6179999999999999
9658,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)CCC1CC2,1.0,45,166.8,1,204.126263132,1.6179999999999999
9680,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C(C)C,0.8510254685091422,43,167.1,1,204.126263132,2.3235000000000015
9683,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C(C)C,0.8510254685091422,43,167.1,1,204.126263132,2.3235000000000015
9686,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C(C)C,0.8510254685091422,43,167.1,1,204.126263132,2.3235000000000015
9689,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C(C)C,0.8510254685091422,43,167.1,1,204.126263132,2.3235000000000015
9675,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,-1.0,43,167.1,1,176.094963004,1.5449000000000002
9676,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)CC,1.0,43,167.1,1,190.110613068,1.935
9678,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,-1.0,43,167.1,1,176.094963004,1.5449000000000002
9679,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)CC,1.0,43,167.1,1,190.110613068,1.935
9681,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,-1.0,43,167.1,1,176.094963004,1.5449000000000002
9682,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)CC,1.0,43,167.1,1,190.110613068,1.935
9684,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,-1.0,43,167.1,1,176.094963004,1.5449000000000002
9685,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)CC,1.0,43,167.1,1,190.110613068,1.935
9687,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)C,-1.0,43,167.1,1,176.094963004,1.5449000000000002
9688,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1OC)CC,1.0,43,167.1,1,190.110613068,1.935
9705,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(n1)C(C)(C)C,0.9728537135927506,38,167.7,1,189.0713683480001,2.1013000000000006
9707,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C)n1,0.7657814939288756,38,167.7,1,147.0244181560001,0.8833000000000001
9710,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(C)n1,0.7657814939288756,38,167.7,1,147.0244181560001,0.8833000000000001
9713,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(CC)n1,0.9309856592471984,38,167.7,1,161.0400682200001,1.3662
9706,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(c1)C,0.7526727822127883,38,167.7,1,146.02916918800005,1.4882999999999997
9711,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(n1)C,0.7657814939288756,38,167.7,1,147.0244181560001,0.8833000000000001
9714,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(n1)C,0.7657814939288756,38,167.7,1,147.0244181560001,0.8833000000000001
9715,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(c1)C,0.7526727822127883,38,167.7,1,146.02916918800005,1.4882999999999997
9717,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)n(n1)C,0.7657814939288756,38,167.7,1,147.0244181560001,0.8833000000000001
9720,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cnc1C,0.8980625351744385,38,167.8,1,158.02916918800005,1.8532199999999999
9723,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cnc1C,0.8980625351744385,38,167.8,1,158.02916918800005,1.8532199999999999
9725,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cn1C,0.7526727822127883,38,167.8,1,146.02916918800005,1.4883000000000002
9728,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cn1C,0.7526727822127883,38,167.8,1,146.02916918800005,1.4883000000000002
9731,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cn1C,0.7526727822127883,38,167.8,1,146.02916918800005,1.4883000000000002
9732,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cnc1C,0.8980625351744385,38,167.8,1,158.02916918800005,1.8532199999999999
9729,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(F)F)cnc1,0.7253987288408628,38,167.8,1,144.01351912400006,1.5448
9760,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2)c2c(n1)C,0.571745738562116,34,168.0,1,134.04801281200005,1.1867200000000002
9767,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2)ncc12,0.21582443856973077,34,168.0,1,120.03236274800005,0.8783000000000002
9771,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)ncc1,0.5895132560714295,34,168.1,1,135.07964728800002,1.3995000000000002
9778,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)nc(C)c1,0.5895132560714295,34,168.1,1,135.07964728800002,1.3178200000000002
9785,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC2CC2)ncc1,0.9315787032580439,35,169.1,1,161.09529735200002,1.7896000000000005
9803,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC)cc(C(F)(F)F)c1,0.0,35,169.1,1,216.087433012,3.4134000000000024
9808,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)ncc1F,0.8410335563126706,35,169.1,1,153.070225476,1.5386000000000002
9810,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC)ncc1Cl,0.7776531026435922,35,169.1,1,183.056325,2.443000000000001
9813,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC2CC2)ncc1Cl,0.7776531026435922,35,169.1,1,195.056325,2.443000000000001
9816,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ccn1,0.25925446535004715,35,169.5,1,121.06399722400002,1.0094000000000003
9817,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)sc1,0.4079660735452622,35,169.5,1,126.02516919199999,1.6759
9818,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2c1C,0.7155028637617078,35,169.5,1,198.11569844799996,2.5358000000000014
9821,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)sc1,0.4079660735452622,35,169.5,1,126.02516919199999,1.6759
9825,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)sc1,0.4079660735452622,35,169.5,1,126.02516919199999,1.6759
9826,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2n1,1.0,35,169.5,1,185.09529735200002,1.8348
9829,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)sc1,0.4079660735452622,35,169.5,1,126.02516919199999,1.6759
9833,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)sc1,0.4079660735452622,35,169.5,1,126.02516919199999,1.6759
9841,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)oc1,0.3566597690291648,36,169.8,1,124.06366287599994,1.5975000000000001
9844,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)c2c(c1)N(C)CC2,1.0,36,169.8,1,189.12659748000002,1.9968000000000008
9845,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)oc1,0.3566597690291648,36,169.8,1,124.06366287599994,1.5975000000000001
9849,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)oc1,0.3566597690291648,36,169.8,1,124.06366287599994,1.5975000000000001
9852,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)ccc1,0.5723817779454003,36,169.8,1,134.08439831999996,2.0045000000000006
9843,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)ncc1,0.5895132560714295,36,169.8,1,135.07964728800002,1.3995000000000002
9851,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)ncc1,0.5895132560714295,36,169.8,1,135.07964728800002,1.3995000000000002
9862,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)c(cc1)Cl,0.752762751051682,36,170.4,1,154.029775904,2.2678000000000007
9866,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)c(cc1)Cl,0.752762751051682,36,170.4,1,154.029775904,2.2678000000000007
9871,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)cnc1,0.25925446535004715,36,170.4,1,121.06399722400002,1.0094000000000003
9875,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)cn1C,0.3279113890732354,36,170.4,1,123.07964728800002,0.9529
9879,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)cn1C,0.3279113890732354,36,170.4,1,123.07964728800002,0.9529
9865,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ccc1,0.21750378949328145,36,170.4,1,120.06874825599996,1.6144000000000003
9877,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)ccn1,0.25925446535004715,36,170.4,1,121.06399722400002,1.0094000000000003
9889,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC2)ncc12,0.5542678754933744,36,170.5,1,133.06399722400002,0.9357000000000001
9912,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)c(cc1)Cl,0.0,34,171.0,1,183.04509162000002,3.2366000000000024
9910,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1Cl,0.6450925112347882,34,171.0,1,184.04034058800008,2.631600000000001
9913,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC(C)C)ncc1Cl,0.6450925112347882,34,171.0,1,184.04034058800008,2.631600000000001
9916,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c2c(c1)CCC2,0.47269900364947254,36,171.0,1,175.09971403600005,2.8243000000000023
9919,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cc1)OC,0.8164662073325065,36,171.0,1,165.07897859200003,2.344200000000001
9924,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cc1)C,0.5033717700425716,37,171.4,1,149.08406397200005,2.6440200000000016
9925,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ccc1C,0.5033717700425716,37,171.4,1,149.08406397200005,2.6440200000000016
9927,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cc1)F,0.6365587005833332,37,171.4,1,153.05899209600003,2.474700000000001
9928,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ccc1,0.4973214200390166,37,171.4,1,135.06841390800005,2.335600000000001
9931,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)ccc1,0.4973214200390166,37,171.4,1,135.06841390800005,2.335600000000001
9933,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cn1)Cl,0.8147050681388974,37,171.4,1,170.02469052400008,2.384000000000001
9940,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2)c(cc2CCN2CC(C2)C#N)CCCC1,0.16738490613732637,35,171.9,1,283.1684622920001,3.007180000000003
9949,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2)c2c(n1)C(F)(F)F,1.0,35,171.9,1,188.01974737600008,1.8971000000000005
9945,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCC2)c2c(n1)C,0.571745738562116,35,171.9,1,134.04801281200005,1.1867200000000002
9971,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CCCc2c1,0.7540187982081112,46,172.7,1,216.126263132,2.479200000000002
9977,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CCCc2c1,0.7540187982081112,46,172.7,1,216.126263132,2.479200000000002
9982,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CCc2c1C,0.8063648975812407,46,172.7,1,216.126263132,2.3975200000000014
9990,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CC(C)(C)c2c1,0.4728047673735998,46,172.7,1,230.141913196,2.8242000000000025
9970,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CCc2c1,0.9791038494721618,46,172.7,1,202.110613068,2.0891000000000006
9995,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)C)CCCc2c1C,0.5100238700798273,46,172.7,1,230.141913196,2.7876200000000018
10019,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC(F)(F)F)ncc1,0.8460167540014826,36,173.6,1,203.067031916,2.332000000000001
10020,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC2CC2)ncc1,0.9316889760275182,36,173.6,1,175.11094741600002,2.179700000000001
10027,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC2CC2)ncc1,0.9316889760275182,36,173.6,1,175.11094741600002,2.179700000000001
10043,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC)ncc1,0.7923628464055712,36,173.6,1,149.09529735200002,1.7896000000000005
10015,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC)ncc1Cl,0.7776531026435922,36,173.6,1,183.056325,2.443000000000001
10050,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC(C)C)CCCn2cccc2c1,0.0,37,174.0,1,257.189197736,3.6012000000000035
10053,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC(C)C)cnc1,0.7886978813533133,37,174.0,1,177.12659748000002,2.4257000000000013
10051,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CCC(F)(F)F)ncc1,0.8460167540014826,37,174.0,1,203.067031916,2.332000000000001
10075,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2cccc(F)c2n1,1.0,36,175.1,1,203.08587554,1.9739
10093,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccc(C)cc2n1,0.9510648495508629,36,175.1,1,199.11094741600002,2.143220000000001
10066,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2n1,1.0,36,175.1,1,185.09529735200002,1.8348
10102,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2n1,1.0,36,175.1,1,185.09529735200002,1.8348
10110,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2c1OC,0.9632986806028571,37,175.1,1,214.11061306799994,2.119800000000001
10113,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccc(OC)cc2n1,1.0,37,175.1,1,215.105862036,1.8434000000000004
10112,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2n1,1.0,37,175.1,1,185.09529735200002,1.8348
10114,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2n1,1.0,37,175.1,1,185.09529735200002,1.8348
10121,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2cccc(C)c2n1,0.9510648495508629,38,175.3,1,199.11094741600002,2.143220000000001
10115,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2n1,1.0,38,175.3,1,185.09529735200002,1.8348
10119,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2c1C,0.7155028637617078,38,175.3,1,198.11569844799996,2.5358000000000014
10123,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)C)Cc2ccccc2n1,1.0,38,175.3,1,185.09529735200002,1.8348
10154,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)co1,0.3566597690291648,37,176.3,1,124.06366287599994,1.5975000000000001
10156,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)cc(n1)C,0.7923628464055712,37,176.3,1,149.09529735200002,1.70792
10159,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)co1,0.3566597690291648,37,176.3,1,124.06366287599994,1.5975000000000001
10161,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)cc(C)n1,0.7923628464055712,37,176.3,1,149.09529735200002,1.70792
10164,N(C(=O)c1nnc2ccccc2c1N)c1nc(N(C)CC)co1,0.3566597690291648,37,176.3,1,124.06366287599994,1.5975000000000001
